1105	6	2.3	25	
1106	6	2.3	25	
1107	6	2.3	25	
1108	6	2.3	25	
1109	6	2.3	25	
1110	6	2.2	25	
1111	6	2.3	25	
1112	6.1	2.3	25	
1113	6	2.3	25	
1114	6	2.3	25	
1115	6.1	2.3	25	
1116	6	2.3	25	
1117	6.1	2.3	25	
1118	6.1	2.3	25	
1119	6.1	2.3	25	
1120	6.1	2.3	25	
1121	6	2.3	25	
1122	6.1	2.3	25	
1123	6.1	2.3	25	
1124	6.1	2.3	25	
1125	6.1	2.3	25	
1126	6.1	2.3	25	
1127	6.1	2.3	25	
1128	6.1	2.4	25	
1129	6.1	2.3	25	
1130	6.1	2.4	25	
1131	6.1	2.4	25	
1132	6.1	2.3	25	
1133	6	2.3	25	
1134	6.1	2.3	25	
1135	6.1	2.3	25	
1136	6.1	2.4	25	
1137	6.1	2.3	25	
1138	6.1	2.3	25	
1139	6.1	2.3	25	
1140	6.1	2.3	25	
1141	6.1	2.4	25	
1142	6.1	2.4	25	
1143	6.1	2.4	25	
1144	6.1	2.3	25	
1145	6.1	2.3	25	
1146	6.1	2.3	25	
1147	6.1	2.3	25	
1148	6.1	2.3	25	
1149	6.1	2.3	25	
1150	6.1	2.3	25	
1151	6.2	2.4	25	
1152	6.2	2.3	25	
1153	6.2	2.3	25	
1154	6.2	2.3	25	
1155	6.2	2.3	25	
1156	6.2	2.3	25	
1157	6.1	2.3	25	
1158	6.2	2.3	25	
1159	6.2	2.3	25	
1160	6.1	2.4	25	
1161	6.2	2.3	25	
1162	6.2	2.3	25	
1163	6.1	2.3	25	
1164	6.2	2.4	25	
1165	6.2	2.4	25	
1166	6.2	2.4	25	
1167	6.1	2.4	25	
1168	6.2	2.4	25	
1169	6.1	2.4	25	
1170	6.2	2.4	25	
1171	6.2	2.4	25	
1172	6.1	2.4	25	
1173	6.2	2.4	25	
1174	6.1	2.4	25	
1175	6.1	2.4	25	
1176	6.2	2.4	25	
1177	6.2	2.4	25	
1178	6.2	2.4	25	
1179	6.2	2.4	25	
1180	6.2	2.4	25	
1181	6.2	2.4	25	
1182	6.2	2.4	25	
1183	6.2	2.4	25	
1184	6.2	2.4	25	
1185	6.2	2.4	25	
1186	6.2	2.4	25	
1187	6.2	2.4	25	
1188	6.2	2.5	25	
1189	6.2	2.4	25	
1190	6.2	2.4	25	
1191	6.3	2.4	25	
1192	6.2	2.4	25	
1193	6.3	2.4	25	
1194	6.3	2.4	25	
1195	6.3	2.4	25	
1196	6.3	2.4	25	
1197	6.3	2.4	25	
1198	6.3	2.4	25	
1199	6.3	2.4	25	
1200	6.3	2.4	25	
1201	6.3	2.4	25	
1202	6.3	2.4	25	
1203	6.3	2.4	25	
1204	6.3	2.4	25	
1205	6.3	2.4	25	
1206	6.3	2.5	25	
1207	6.3	2.4	25	
1208	6.2	2.4	25	
1209	6.3	2.4	25	
1210	6.3	2.4	25	
1211	6.3	2.4	25	
1212	6.3	2.4	25	
1213	6.3	2.4	25	
1214	6.3	2.4	25	
1215	6.3	2.4	25	
1216	6.3	2.5	25	
1217	6.3	2.4	25	
1218	6.3	2.4	25	
1219	6.3	2.5	25	
1220	6.3	2.5	25	
1221	6.3	2.5	25	
1222	6.3	2.5	25	
1223	6.3	2.5	25	
1224	6.3	2.5	25	
1225	6.3	2.5	25	
1226	6.3	2.5	25	
1227	6.3	2.5	25	
1228	6.3	2.5	25	
1229	6.3	2.5	25	
1230	6.4	2.5	25	
1231	6.4	2.5	25	
1232	6.4	2.5	25	
1233	6.4	2.5	25	
1234	6.4	2.5	25	
1235	6.4	2.5	25	
1236	6.3	2.5	25	
1237	6.3	2.5	25	
1238	6.3	2.5	25	
1239	6.4	2.5	25	
1240	6.4	2.5	25	
1241	6.4	2.5	25	
1242	6.4	2.5	25	
1243	6.3	2.5	25	
1244	6.4	2.5	25	
1245	6.4	2.5	25	
1246	6.4	2.5	25	
1247	6.4	2.5	25	
1248	6.4	2.5	25	
1249	6.4	2.5	25	
1250	6.4	2.5	25	
1251	6.4	2.5	25	
1252	6.4	2.5	25	
1253	6.4	2.5	25	
1254	6.4	2.5	25	
1255	6.4	2.5	25	
1256	6.4	2.5	25	
1257	6.4	2.5	25	
1258	6.4	2.5	25	
1259	6.4	2.5	25	
1260	6.4	2.5	25	
1261	6.4	2.5	25	
1262	6.4	2.5	25	
1263	6.4	2.5	25	
1264	6.4	2.5	25	
1265	6.4	2.5	25	
1266	6.4	2.5	25	
1267	6.4	2.5	25	
1268	6.4	2.5	25	
1269	6.4	2.6	25	
1270	6.5	2.6	25	
1271	6.5	2.6	25	
1272	6.5	2.6	25	
1273	6.5	2.6	25	
1274	6.5	2.6	25	
1275	6.5	2.6	25	
1276	6.5	2.6	25	
1277	6.5	2.6	25	
1278	6.5	2.6	25	
1279	6.5	2.6	25	
1280	6.5	2.6	25	
1281	6.5	2.6	25	
1282	6.5	2.6	25	
1283	6.5	2.6	25	
1284	6.5	2.6	25	
1285	6.5	2.6	25	
1286	6.5	2.6	25	
1287	6.5	2.6	25	
1288	6.5	2.6	25	
1289	6.5	2.6	25	
1290	6.4	2.6	25	
1291	6.5	2.6	25	
1292	6.5	2.6	25	
1293	6.5	2.6	25	
1294	6.5	2.6	25	
1295	6.5	2.6	25	
1296	6.5	2.6	25	
1297	6.5	2.6	25	
1298	6.5	2.6	25	
1299	6.5	2.6	25	
1300	6.5	2.6	25	
1301	6.5	2.6	25	
1302	6.5	2.6	25	
1303	6.5	2.6	25	
1304	6.5	2.6	25	
1305	6.5	2.6	25	
1306	6.5	2.6	25	
1307	6.5	2.6	25	
1308	6.5	2.6	25	
1309	6.5	2.6	25	
1310	6.6	2.6	25	
1311	6.6	2.6	25	
1312	6.6	2.6	25	
1313	6.6	2.6	25	
1314	6.6	2.6	25	
1315	6.6	2.6	25	
1316	6.6	2.6	25	
1317	6.6	2.6	25	
1318	6.6	2.6	25	
1319	6.6	2.6	25	
1320	6.6	2.6	25	
1321	6.6	2.6	25	
1322	6.6	2.6	25	
1323	6.6	2.6	25	
1324	6.6	2.7	25	
1325	6.6	2.7	25	
1326	6.6	2.6	25	
1327	6.6	2.7	25	
1328	6.6	2.7	25	
1329	6.6	2.7	25	
1330	6.6	2.7	25	
1331	6.6	2.7	25	
1332	6.6	2.7	25	
1333	6.6	2.7	25	
1334	6.6	2.7	25	
1335	6.6	2.7	25	
1336	6.6	2.7	25	
1337	6.6	2.7	25	
1338	6.6	2.7	25	
1339	6.6	2.7	25	
1340	6.6	2.7	25	
1341	6.6	2.7	25	
1342	6.6	2.7	25	
1343	6.6	2.7	25	
1344	6.6	2.7	25	
1345	6.6	2.7	25	
1346	6.6	2.7	25	
1347	6.6	2.7	25	
1348	6.6	2.7	25	
1349	6.6	2.7	25	
1350	6.6	2.7	25	
1351	6.6	2.7	25	
1352	6.6	2.7	25	
1353	6.7	2.7	25	
1354	6.7	2.7	25	
1355	6.7	2.7	25	
1356	6.7	2.7	25	
1357	6.7	2.7	25	
1358	6.7	2.7	25	
1359	6.7	2.7	25	
1360	6.7	2.7	25	
1361	6.7	2.7	25	
1362	6.7	2.7	25	
1363	6.7	2.7	25	
1364	6.7	2.7	25	
1365	6.7	2.7	25	
1366	6.7	2.7	25	
1367	6.7	2.7	25	
1368	6.7	2.7	25	
1369	6.7	2.7	25	
1370	6.7	2.7	25	
1371	6.7	2.7	25	
1372	6.7	2.7	25	
1373	6.7	2.7	25	
1374	6.7	2.7	25	
1375	6.7	2.7	25	
1376	6.7	2.7	25	
1377	6.7	2.7	25	
1378	6.7	2.8	25	
1379	6.7	2.7	25	
1380	6.7	2.8	25	
1381	6.7	2.8	25	
1382	6.7	2.8	25	
1383	6.7	2.8	25	
1384	6.7	2.8	25	
1385	6.7	2.8	25	
1386	6.7	2.8	25	
1387	6.7	2.8	25	
1388	6.7	2.8	25	
1389	6.7	2.8	25	
1390	6.7	2.8	25	
1391	6.7	2.8	25	
1392	6.7	2.8	25	
1393	6.8	2.8	25	
1394	6.8	2.8	25	
1395	6.7	2.8	25	
1396	6.8	2.8	25	
1397	6.8	2.8	25	
1398	6.8	2.8	25	
1399	6.8	2.8	25	
1400	6.8	2.8	25	
1401	6.8	2.8	25	
1402	6.8	2.8	25	
1403	6.8	2.8	25	
1404	6.8	2.8	25	
1405	6.8	2.8	25	
1406	6.8	2.8	25	
1407	6.8	2.8	25	
1408	6.8	2.8	25	
1409	6.8	2.8	25	
1410	6.8	2.8	25	
1411	6.8	2.8	25	
1412	6.8	2.8	25	
1413	6.8	2.8	25	
1414	6.8	2.8	25	
1415	6.8	2.7	25	
1416	6.8	2.8	25	
1417	6.8	2.8	25	
1418	6.8	2.8	25	
1419	6.8	2.8	25	
1420	6.8	2.8	25	
1421	6.8	2.8	25	
1422	6.8	2.8	25	
1423	6.8	2.8	25	
1424	6.8	2.8	25	
1425	6.8	2.8	25	
1426	6.8	2.8	25	
1427	6.8	2.8	25	
1428	6.8	2.8	25	
1429	6.8	2.8	25	
1430	6.8	2.8	25	
1431	6.8	2.8	25	
1432	6.8	2.8	25	
1433	6.8	2.8	25	
1434	6.8	2.8	25	
1435	6.8	2.8	25	
1436	6.9	2.8	25	
1437	6.9	2.8	25	
1438	6.9	2.8	25	
1439	6.9	2.8	25	
1440	6.9	2.8	25	
1441	6.9	2.8	25	
1442	6.9	2.9	25	
1443	6.9	2.9	25	
1444	6.9	2.9	25	
1445	6.9	2.9	25	
1446	6.9	2.9	25	
1447	6.9	2.9	25	
1448	6.9	2.9	25	
1449	6.9	2.8	25	
1450	6.9	2.9	25	
1451	6.9	2.8	25	
1452	6.9	2.9	25	
1453	6.9	2.9	25	
1454	6.9	2.9	25	
1455	6.9	2.9	25	
1456	6.9	2.9	25	
1457	6.9	2.8	25	
1458	6.9	2.9	25	
1459	6.9	2.9	25	
1460	6.9	2.9	25	
1461	6.9	2.9	25	
1462	6.9	2.9	25	
1463	6.9	2.8	25	
1464	6.9	2.9	25	
1465	6.9	2.9	25	
1466	6.9	2.9	25	
1467	6.9	2.9	25	
1468	6.9	2.8	25	
1469	6.9	2.9	25	
1470	6.9	2.9	25	
1471	6.9	2.9	25	
1472	6.9	2.9	25	
1473	6.9	2.9	25	
1474	6.9	2.9	25	
1475	6.9	2.8	25	
1476	6.9	2.9	25	
1477	7	2.9	25	
1478	7	2.8	25	
1479	7	2.9	25	
1480	7	2.9	25	
1481	7	2.9	25	
1482	7	2.8	25	
1483	7	2.9	25	
1484	7	2.9	25	
1485	7	2.9	25	
1486	7	2.9	25	
1487	7	2.9	25	
1488	7	2.9	25	
1489	7	2.9	25	
1490	7	2.9	25	
1491	7	2.9	25	
1492	7	2.9	25	
1493	7	2.9	25	
1494	7	2.9	25	
1495	7	2.9	25	
1496	7	2.9	25	
1497	7	2.9	25	
1498	7	2.9	25	
1499	7	2.9	25	
1500	7	2.9	25	
1501	7	2.9	25	
1502	7	2.9	25	
1503	7	2.9	25	
1504	7	2.9	25	
1505	7	2.9	25	
1506	7	2.9	25	
1507	7	2.9	25	
1508	7	2.9	25	
1509	7	2.9	25	
1510	7	3	25	
1511	7	2.9	25	
1512	7	2.9	25	
1513	7	2.9	25	
1514	7	2.9	25	
1515	7	2.9	25	
1516	7	2.9	25	
1517	7.1	2.9	25	
1518	7.1	2.9	25	
1519	7.1	2.9	25	
1520	7.1	2.9	25	
1521	7.1	2.9	25	
1522	7.1	2.9	25	
1523	7.1	2.9	25	
1524	7.1	2.9	25	
1525	7.1	2.9	25	
1526	7.1	2.9	25	
1527	7.1	2.9	25	
1528	7.1	2.9	25	
1529	7.1	2.9	25	
1530	7.1	2.9	25	
1531	7.1	2.9	25	
1532	7.1	2.9	25	
1533	7.1	2.9	25	
1534	7.1	2.9	25	
1535	7.1	2.9	25	
1536	7.1	2.9	25	
1537	7.1	2.9	25	
1538	7.1	2.9	25	
1539	7.1	2.9	25	
1540	7.1	2.9	25	
1541	7.1	2.9	25	
1542	7.1	2.9	25	
1543	7.1	2.9	25	
1544	7.1	2.9	25	
1545	7.1	2.9	25	
1546	7.1	2.9	25	
1547	7.1	3	25	
1548	7.1	2.9	25	
1549	7.1	2.9	25	
1550	7.1	2.9	25	
1551	7.1	2.9	25	
1552	7.1	2.9	25	
1553	7.1	2.9	25	
1554	7.1	2.9	25	
1555	7.1	2.9	25	
1556	7.1	2.9	25	
1557	7.2	2.9	25	
1558	7.2	2.9	25	
1559	7.2	2.9	25	
1560	7.2	2.9	25	
1561	7.2	2.9	25	
1562	7.2	2.9	25	
1563	7.2	2.9	25	
1564	7.2	2.9	25	
1565	7.2	3	25	
1566	7.2	3	25	
1567	7.2	3	25	
1568	7.2	3	25	
1569	7.2	3	25	
1570	7.2	3	25	
1571	7.2	3	25	
1572	7.2	3	25	
1573	7.2	3	25	
1574	7.2	3	25	
1575	7.2	3	25	
1576	7.2	3	25	
1577	7.2	3	25	
1578	7.2	3	25	
1579	7.2	3	25	
1580	7.2	3	25	
1581	7.2	3	25	
1582	7.2	3	25	
1583	7.2	3	25	
1584	7.2	3	25	
1585	7.2	3	25	
1586	7.2	3	25	
1587	7.2	3	25	
1588	7.2	3	25	
1589	7.2	3	25	
1590	7.2	3	25	
1591	7.2	3	25	
1592	7.2	3	25	
1593	7.2	3	25	
1594	7.2	3	25	
1595	7.2	3	25	
1596	7.2	3	25	
1597	7.2	3	25	
1598	7.2	3	25	
1599	7.2	3	25	
1600	7.2	3	25	
1601	7.3	3	25	
1602	7.3	3	25	
1603	7.3	3	25	
1604	7.3	3	25	
1605	7.3	3	25	
1606	7.3	3	25	
1607	7.3	3	25	
1608	7.3	3	25	
1609	7.3	3	25	
1610	7.3	3	25	
1611	7.3	3	25	
1612	7.3	3	25	
1613	7.3	3	25	
1614	7.3	3	25	
1615	7.3	3	25	
1616	7.3	3	25	
1617	7.3	3	25	
1618	7.3	3	25	
1619	7.3	3	25	
1620	7.3	3	25	
1621	7.3	3	25	
1622	7.3	3	25	
1623	7.3	3	25	
1624	7.3	3	25	
1625	7.3	3	25	
1626	7.3	3	25	
1627	7.3	3	25	
1628	7.3	3	25	
1629	7.3	3	25	
1630	7.3	3	25	
1631	7.3	3	25	
1632	7.3	3	25	
1633	7.3	3	25	
1634	7.3	3	25	
1635	7.3	3	25	
1636	7.3	3	25	
1637	7.3	3	25	
1638	7.3	3	25	
1639	7.3	3	25	
1640	7.3	3	25	
1641	7.3	3	25	
1642	7.4	3	25	
1643	7.4	3	25	
1644	7.4	3	25	
1645	7.4	3	25	
1646	7.4	3.1	25	
1647	7.4	3.1	25	
1648	7.4	3.1	25	
1649	7.4	3.1	25	
1650	7.4	3.1	25	
1651	7.4	3.1	25	
1652	7.4	3.1	25	
1653	7.4	3.1	25	
1654	7.4	3.1	25	
1655	7.4	3.1	25	
1656	7.4	3.1	25	
1657	7.4	3.1	25	
1658	7.4	3.1	25	
1659	7.4	3.1	25	
1660	7.4	3.1	25	
1661	7.4	3.1	25	
1662	7.4	3.1	25	
1663	7.4	3.1	25	
1664	7.4	3.1	25	
1665	7.4	3.1	25	
1666	7.4	3.1	25	
1667	7.4	3.1	25	
1668	7.4	3.1	25	
1669	7.4	3.1	25	
1670	7.4	3.1	25	
1671	7.4	3.1	25	
1672	7.4	3.1	25	
1673	7.4	3.1	25	
1674	7.4	3.1	25	
1675	7.4	3.1	25	
1676	7.4	3.1	25	
1677	7.4	3.1	25	
1678	7.4	3.1	25	
1679	7.4	3.1	25	
1680	7.4	3.1	25	
1681	7.4	3.1	25	
1682	7.4	3.1	25	
1683	7.5	3.1	25	
1684	7.5	3.1	25	
1685	7.5	3.1	25	
1686	7.5	3.1	25	
1687	7.5	3.1	25	
1688	7.5	3.1	25	
1689	7.5	3.1	25	
1690	7.5	3.1	25	
1691	7.5	3.1	25	
1692	7.5	3.1	25	
1693	7.5	3.1	25	
1694	7.5	3.1	25	
1695	7.5	3.1	25	
1696	7.5	3.1	25	
1697	7.5	3.1	25	
1698	7.5	3.1	25	
1699	7.5	3.1	25	
1700	7.5	3.1	25	
1701	7.5	3.1	25	
1702	7.5	3.1	25	
1703	7.5	3.1	25	
1704	7.5	3.1	25	
1705	7.5	3.1	25	
1706	7.5	3.1	25	
1707	7.5	3.1	25	
1708	7.5	3.1	25	
1709	7.5	3.1	25	
1710	7.5	3.1	25	
1711	7.5	3.1	25	
1712	7.5	3.1	25	
1713	7.5	3.1	25	
1714	7.5	3.1	25	
1715	7.5	3.1	25	
1716	7.5	3.1	25	
1717	7.5	3.1	25	
1718	7.5	3.1	25	
1719	7.5	3.1	25	
1720	7.5	3.1	25	
1721	7.5	3.1	25	
1722	7.5	3.1	25	
1723	7.5	3.1	25	
1724	7.5	3.1	25	
1725	7.5	3.1	25	
1726	7.5	3.1	25	
1727	7.6	3.1	25	
1728	7.6	3.1	25	
1729	7.6	3.1	25	
1730	7.6	3.1	25	
1731	7.6	3.1	25	
1732	7.6	3.1	25	
1733	7.6	3.1	25	
1734	7.6	3.2	25	
1735	7.6	3.1	25	
1736	7.6	3.1	25	
1737	7.6	3.2	25	
1738	7.6	3.2	25	
1739	7.6	3.2	25	
1740	7.6	3.2	25	
1741	7.6	3.2	25	
1742	7.6	3.2	25	
1743	7.6	3.2	25	
1744	7.6	3.2	25	
1745	7.6	3.2	25	
1746	7.6	3.2	25	
1747	7.6	3.2	25	
1748	7.6	3.2	25	
1749	7.6	3.2	25	
1750	7.6	3.2	25	
1751	7.6	3.2	25	
1752	7.6	3.2	25	
1753	7.6	3.2	25	
1754	7.6	3.2	25	
1755	7.6	3.2	25	
1756	7.6	3.2	25	
1757	7.6	3.2	25	
1758	7.6	3.2	25	
1759	7.6	3.2	25	
1760	7.6	3.2	25	
1761	7.6	3.2	25	
1762	7.6	3.2	25	
1763	7.6	3.2	25	
1764	7.6	3.2	25	
1765	7.6	3.2	25	
1766	7.6	3.2	25	
1767	7.6	3.2	25	
1768	7.7	3.2	25	
1769	7.7	3.2	25	
1770	7.7	3.2	25	
1771	7.7	3.2	25	
1772	7.7	3.2	25	
1773	7.7	3.2	25	
1774	7.7	3.2	25	
1775	7.7	3.2	25	
1776	7.7	3.2	25	
1777	7.7	3.2	25	
1778	7.7	3.2	25	
1779	7.7	3.2	25	
1780	7.7	3.2	25	
1781	7.7	3.2	25	
1782	7.7	3.2	25	
1783	7.7	3.2	25	
1784	7.7	3.2	25	
1785	7.7	3.2	25	
1786	7.7	3.2	25	
1787	7.7	3.2	25	
1788	7.7	3.2	25	
1789	7.7	3.2	25	
1790	7.7	3.2	25	
1791	7.7	3.2	25	
1792	7.7	3.2	25	
1793	7.7	3.2	25	
1794	7.7	3.2	25	
1795	7.7	3.2	25	
1796	7.7	3.2	25	
1797	7.7	3.2	25	
1798	7.7	3.2	25	
1799	7.7	3.2	25	
1800	7.7	3.2	25	
1801	7.7	3.2	25	
1802	7.7	3.2	25	
1803	7.7	3.2	25	
1804	7.7	3.2	25	
1805	7.7	3.2	25	
1806	7.7	3.2	25	
1807	7.7	3.2	25	
1808	7.7	3.2	25	
1809	7.7	3.2	25	
1810	7.7	3.2	25	
1811	7.8	3.2	25	
1812	7.8	3.2	25	
1813	7.8	3.2	25	
1814	7.8	3.2	25	
1815	7.8	3.2	25	
1816	7.8	3.2	25	
1817	7.8	3.2	25	
1818	7.8	3.2	25	
1819	7.8	3.2	25	
1820	7.8	3.2	25	
1821	7.8	3.2	25	
1822	7.8	3.2	25	
1823	7.8	3.2	25	
1824	7.8	3.2	25	
1825	7.8	3.2	25	
1826	7.8	3.2	25	
1827	7.8	3.2	25	
1828	7.8	3.2	25	
1829	7.8	3.2	25	
1830	7.8	3.2	25	
1831	7.8	3.2	25	
1832	7.8	3.2	25	
1833	7.8	3.2	25	
1834	7.8	3.2	25	
1835	7.8	3.2	25	
1836	7.8	3.2	25	
1837	7.8	3.2	25	
1838	7.8	3.2	25	
1839	7.8	3.2	25	
1840	7.8	3.2	25	
1841	7.8	3.2	25	
1842	7.8	3.2	25	
1843	7.8	3.2	25	
1844	7.8	3.2	25	
1845	7.8	3.2	25	
1846	7.8	3.2	25	
1847	7.8	3.2	25	
1848	7.8	3.2	25	
1849	7.8	3.2	25	
1850	7.8	3.2	25	
1851	7.8	3.2	25	
1852	7.9	3.2	25	
1853	7.9	3.2	25	
1854	7.9	3.2	25	
1855	7.9	3.2	25	
1856	7.9	3.2	25	
1857	7.9	3.2	25	
1858	7.9	3.2	25	
1859	7.9	3.2	25	
1860	7.9	3.2	25	
1861	7.9	3.2	25	
1862	7.9	3.2	25	
1863	7.9	3.2	25	
1864	7.9	3.3	25	
1865	7.9	3.3	25	
1866	7.9	3.3	25	
1867	7.9	3.3	25	
1868	7.9	3.3	25	
1869	7.9	3.3	25	
1870	7.9	3.3	25	
1871	7.9	3.3	25	
1872	7.9	3.3	25	
1873	7.9	3.3	25	
1874	7.9	3.3	25	
1875	7.9	3.3	25	
1876	7.9	3.3	25	
1877	7.9	3.3	25	
1878	7.9	3.3	25	
1879	7.9	3.3	25	
1880	7.9	3.3	25	
1881	7.9	3.3	25	
1882	7.9	3.3	25	
1883	7.9	3.3	25	
1884	7.9	3.3	25	
1885	7.9	3.3	25	
1886	7.9	3.3	25	
1887	7.9	3.3	25	
1888	7.9	3.3	25	
1889	7.9	3.3	25	
1890	7.9	3.3	25	
1891	7.9	3.3	25	
1892	7.9	3.3	25	
1893	7.9	3.3	25	
1894	7.9	3.3	25	
1895	7.9	3.3	25	
1896	8	3.3	25	
1897	8	3.3	25	
1898	8	3.3	25	
1899	8	3.3	25	
1900	7.9	3.3	25	
1901	8	3.3	25	
1902	8	3.3	25	
1903	8	3.3	25	
1904	8	3.3	25	
1905	8	3.3	25	
1906	8	3.3	25	
1907	8	3.3	25	
1908	8	3.3	25	
1909	8	3.3	25	
1910	8	3.3	25	
1911	8	3.3	25	
1912	8	3.3	25	
1913	8	3.3	25	
1914	8	3.3	25	
1915	8	3.3	25	
1916	8	3.3	25	
1917	8	3.3	25	
1918	8	3.3	25	
1919	8	3.3	25	
1920	8	3.3	25	
1921	8	3.3	25	
1922	8	3.3	25	
1923	8	3.3	25	
1924	8	3.3	25	
1925	8	3.3	25	
1926	8	3.3	25	
1927	8	3.3	25	
1928	8	3.3	25	
1929	8	3.3	25	
1930	8	3.3	25	
1931	8	3.3	25	
1932	8	3.3	25	
1933	8	3.3	25	
1934	8	3.3	25	
1935	8	3.3	25	
1936	8	3.3	25	
1937	8.1	3.3	25	
1938	8.1	3.3	25	
1939	8.1	3.3	25	
1940	8.1	3.3	25	
1941	8.1	3.3	25	
1942	8.1	3.3	25	
1943	8.1	3.3	25	
1944	8.1	3.3	25	
1945	8.1	3.3	25	
1946	8.1	3.3	25	
1947	8.1	3.3	25	
1948	8.1	3.3	25	
1949	8.1	3.3	25	
1950	8.1	3.3	25	
1951	8.1	3.3	25	
1952	8.1	3.3	25	
1953	8.1	3.3	25	
1954	8.1	3.3	25	
1955	8.1	3.3	25	
1956	8.1	3.3	25	
1957	8.1	3.3	25	
1958	8.1	3.3	25	
1959	8.1	3.3	25	
1960	8.1	3.3	25	
1961	8.1	3.3	25	
1962	8.1	3.3	25	
1963	8.1	3.3	25	
1964	8.1	3.3	25	
1965	8.1	3.3	25	
1966	8.1	3.3	25	
1967	8.1	3.3	25	
1968	8.1	3.3	25	
1969	8.1	3.3	25	
1970	8.1	3.3	25	
1971	8.1	3.3	25	
1972	8.1	3.3	25	
1973	8.1	3.3	25	
1974	8.1	3.3	25	
1975	8.1	3.3	25	
1976	8.1	3.3	25	
1977	8.1	3.3	25	
1978	8.1	3.3	25	
1979	8.1	3.3	25	
1980	8.1	3.3	25	
1981	8.1	3.3	25	
1982	8.2	3.3	25	
1983	8.2	3.3	25	
1984	8.2	3.3	25	
1985	8.2	3.3	25	
1986	8.2	3.3	25	
1987	8.2	3.3	25	
1988	8.2	3.3	25	
1989	8.2	3.3	25	
1990	8.2	3.3	25	
1991	8.2	3.3	25	
1992	8.2	3.3	25	
1993	8.2	3.3	25	
1994	8.2	3.3	25	
1995	8.2	3.3	25	
1996	8.2	3.3	25	
1997	8.2	3.3	25	
1998	8.2	3.3	25	
1999	8.2	3.3	25	
2000	8.2	3.3	25	
2001	8.2	3.3	25	
2002	8.2	3.3	25	
2003	8.2	3.3	25	
2004	8.2	3.3	25	
2005	8.2	3.3	25	
2006	8.2	3.3	25	
2007	8.2	3.3	25	
2008	8.2	3.3	25	
2009	8.2	3.3	25	
2010	8.2	3.3	25	
2011	8.2	3.3	25	
2012	8.2	3.3	25	
2013	8.2	3.3	25	
2014	8.2	3.3	25	
2015	8.2	3.3	25	
2016	8.2	3.3	25	
2017	8.2	3.3	25	
2018	8.2	3.3	25	
2019	8.2	3.3	25	
2020	8.2	3.3	25	
2021	8.2	3.3	25	
2022	8.2	3.3	25	
2023	8.2	3.3	25	
2024	8.2	3.3	25	
2025	8.2	3.3	25	
2026	8.2	3.3	25	
2027	8.3	3.3	25	
2028	8.3	3.3	25	
2029	8.3	3.3	25	
2030	8.3	3.3	25	
2031	8.3	3.3	25	
2032	8.3	3.3	25	
2033	8.3	3.3	25	
2034	8.3	3.3	25	
2035	8.3	3.3	25	
2036	8.3	3.3	25	
2037	8.3	3.3	25	
2038	8.3	3.3	25	
2039	8.3	3.3	25	
2040	8.3	3.3	25	
2041	8.3	3.3	25	
2042	8.3	3.3	25	
2043	8.3	3.3	25	
2044	8.3	3.3	25	
2045	8.3	3.3	25	
2046	8.3	3.3	25	
2047	8.3	3.3	25	
2048	8.3	3.3	25	
2049	8.3	3.3	25	
2050	8.3	3.3	25	
2051	8.3	3.3	25	
2052	8.3	3.3	25	
2053	8.3	3.3	25	
2054	8.3	3.3	25	
2055	8.3	3.3	25	
2056	8.3	3.3	25	
2057	8.3	3.3	25	
2058	8.3	3.3	25	
2059	8.3	3.3	25	
2060	8.3	3.3	25	
2061	8.3	3.3	25	
2062	8.3	3.3	25	
2063	8.3	3.3	25	
2064	8.3	3.3	25	
2065	8.3	3.3	25	
2066	8.3	3.3	25	
2067	8.3	3.3	25	
2068	8.3	3.3	25	
2069	8.3	3.3	25	
2070	8.3	3.3	25	
2071	8.4	3.3	25	
2072	8.4	3.3	25	
2073	8.4	3.3	25	
2074	8.4	3.3	25	
2075	8.4	3.3	25	
2076	8.4	3.3	25	
2077	8.4	3.3	25	
2078	8.4	3.3	25	
2079	8.4	3.3	25	
2080	8.4	3.3	25	
2081	8.4	3.3	25	
2082	8.4	3.3	25	
2083	8.4	3.3	25	
2084	8.4	3.3	25	
2085	8.4	3.3	25	
2086	8.4	3.3	25	
2087	8.4	3.3	25	
2088	8.4	3.3	25	
2089	8.4	3.3	25	
2090	8.4	3.3	25	
2091	8.4	3.3	25	
2092	8.4	3.3	25	
2093	8.4	3.3	25	
2094	8.4	3.3	25	
2095	8.4	3.3	25	
2096	8.4	3.3	25	
2097	8.4	3.3	25	
2098	8.4	3.3	25	
2099	8.4	3.3	25	
2100	8.4	3.3	25	
2101	8.4	3.3	25	
2102	8.4	3.3	25	
2103	8.4	3.3	25	
2104	8.4	3.3	25	
2105	8.4	3.3	25	
2106	8.4	3.3	25	
2107	8.4	3.3	25	
2108	8.4	3.3	25	
2109	8.4	3.3	25	
2110	8.4	3.3	25	
2111	8.4	3.3	25	
2112	8.4	3.3	25	
2113	8.4	3.3	25	
2114	8.4	3.3	25	
2115	8.5	3.3	25	
2116	8.5	3.3	25	
2117	8.5	3.3	25	
2118	8.5	3.3	25	
2119	8.5	3.3	25	
2120	8.5	3.3	25	
2121	8.5	3.3	25	
2122	8.5	3.3	25	
2123	8.5	3.3	25	
2124	8.5	3.3	25	
2125	8.5	3.3	25	
2126	8.5	3.3	25	
2127	8.5	3.3	25	
2128	8.5	3.3	25	
2129	8.5	3.3	25	
