8.650824E+0	2.185101E+1	7.339135E+0
8.538258E+0	2.164897E+1	7.339135E+0
8.538258E+0	2.164897E+1	7.237332E+0
8.566400E+0	2.202419E+1	7.374766E+0
8.425692E+0	2.164897E+1	7.334045E+0
8.425692E+0	2.130262E+1	7.384947E+0
8.397551E+0	2.156238E+1	7.252603E+0
8.510117E+0	2.156238E+1	7.313684E+0
8.313126E+0	2.141807E+1	7.349315E+0
8.313126E+0	2.190874E+1	7.390037E+0
8.341268E+0	2.144693E+1	7.323865E+0
8.256843E+0	2.130262E+1	7.308594E+0
8.256843E+0	2.110058E+1	7.364586E+0
8.313126E+0	2.147580E+1	7.308594E+0
8.341268E+0	2.141807E+1	7.339135E+0
8.369409E+0	2.121603E+1	7.318775E+0
8.284985E+0	2.141807E+1	7.313684E+0
8.172419E+0	2.141807E+1	7.420578E+0
8.144277E+0	2.124489E+1	7.318775E+0
8.200560E+0	2.133148E+1	7.390037E+0
8.031711E+0	2.144693E+1	7.339135E+0
7.947287E+0	2.112944E+1	7.384947E+0
8.087994E+0	2.147580E+1	7.323865E+0
8.087994E+0	2.141807E+1	7.318775E+0
8.059853E+0	2.078308E+1	7.384947E+0
7.975428E+0	2.066763E+1	7.313684E+0
7.975428E+0	2.104285E+1	7.395127E+0
7.891004E+0	2.078308E+1	7.308594E+0
7.919145E+0	2.130262E+1	7.247512E+0
8.031711E+0	2.112944E+1	7.354406E+0
7.947287E+0	2.078308E+1	7.410397E+0
7.975428E+0	2.095626E+1	7.384947E+0
8.003570E+0	2.118716E+1	7.354406E+0
7.862862E+0	2.112944E+1	7.323865E+0
7.947287E+0	2.110058E+1	7.390037E+0
7.806579E+0	2.089853E+1	7.323865E+0
7.947287E+0	2.089853E+1	7.430758E+0
7.891004E+0	2.078308E+1	7.313684E+0
7.778437E+0	2.107171E+1	7.242422E+0
7.750296E+0	2.104285E+1	7.405307E+0
7.750296E+0	2.066763E+1	7.293324E+0
7.637730E+0	2.066763E+1	7.390037E+0
7.834721E+0	2.069649E+1	7.242422E+0
7.834721E+0	2.052331E+1	7.384947E+0
7.750296E+0	2.092740E+1	7.400217E+0
7.609588E+0	2.086967E+1	7.339135E+0
7.722154E+0	2.078308E+1	7.369676E+0
7.694013E+0	2.075422E+1	7.374766E+0
7.581447E+0	2.078308E+1	7.339135E+0
7.609588E+0	2.035014E+1	7.364586E+0
7.525164E+0	2.092740E+1	7.344225E+0
7.665871E+0	2.046559E+1	7.303504E+0
7.609588E+0	2.011923E+1	7.222062E+0
7.525164E+0	2.029241E+1	7.364586E+0
7.497022E+0	2.043673E+1	7.318775E+0
7.581447E+0	2.035014E+1	7.359496E+0
7.581447E+0	2.035014E+1	7.283143E+0
7.468881E+0	2.040786E+1	7.369676E+0
7.468881E+0	2.029241E+1	7.344225E+0
1.270320E+1	2.098512E+1	7.328955E+0
7.497022E+0	2.049445E+1	7.359496E+0
7.328173E+0	2.020582E+1	7.339135E+0
7.384456E+0	2.006151E+1	7.339135E+0
7.412598E+0	2.029241E+1	7.328955E+0
7.300032E+0	1.971515E+1	7.344225E+0
7.356315E+0	2.011923E+1	7.390037E+0
7.356315E+0	2.037900E+1	7.328955E+0
7.187466E+0	1.997492E+1	7.308594E+0
7.300032E+0	2.055218E+1	7.390037E+0
7.300032E+0	2.026355E+1	7.308594E+0
7.187466E+0	1.962856E+1	7.420578E+0
7.131183E+0	1.983060E+1	7.313684E+0
8.313126E+0	2.009037E+1	7.318775E+0
7.187466E+0	2.035014E+1	7.303504E+0
7.187466E+0	2.026355E+1	7.298414E+0
7.046758E+0	2.049445E+1	7.384947E+0
7.046758E+0	1.994605E+1	7.334045E+0
7.074900E+0	1.983060E+1	7.349315E+0
7.046758E+0	2.009037E+1	7.359496E+0
6.906051E+0	2.006151E+1	7.379856E+0
7.018617E+0	1.983060E+1	7.211881E+0
6.934192E+0	2.014810E+1	7.242422E+0
7.103041E+0	1.983060E+1	7.318775E+0
6.990475E+0	1.957083E+1	7.354406E+0
6.962334E+0	1.968629E+1	7.400217E+0
6.962334E+0	1.962856E+1	7.313684E+0
6.990475E+0	1.945538E+1	7.405307E+0
6.934192E+0	1.951311E+1	7.318775E+0
6.906051E+0	1.959970E+1	7.328955E+0
6.877909E+0	1.957083E+1	7.339135E+0
6.821626E+0	1.945538E+1	7.339135E+0
6.906051E+0	1.951311E+1	7.390037E+0
6.877909E+0	1.951311E+1	7.349315E+0
6.737202E+0	1.919562E+1	7.379856E+0
6.793485E+0	1.962856E+1	7.369676E+0
6.765343E+0	1.942652E+1	7.369676E+0
6.652777E+0	1.922448E+1	7.216971E+0
6.680919E+0	1.985947E+1	7.262783E+0
6.680919E+0	1.948425E+1	7.298414E+0
6.709060E+0	1.925334E+1	7.339135E+0
6.652777E+0	1.925334E+1	7.313684E+0
6.568353E+0	1.936879E+1	7.298414E+0
6.512070E+0	1.928220E+1	7.344225E+0
6.737202E+0	1.939766E+1	7.390037E+0
6.512070E+0	1.925334E+1	7.318775E+0
6.596494E+0	1.936879E+1	7.425668E+0
6.596494E+0	1.939766E+1	7.318775E+0
6.455787E+0	1.933993E+1	7.334045E+0
6.427645E+0	1.931107E+1	7.293324E+0
6.427645E+0	1.933993E+1	7.303504E+0
6.455787E+0	1.936879E+1	7.379856E+0
6.427645E+0	1.902244E+1	7.339135E+0
6.568353E+0	1.899357E+1	7.369676E+0
6.427645E+0	1.919562E+1	7.344225E+0
6.427645E+0	1.893585E+1	7.308594E+0
6.399504E+0	1.887812E+1	7.288234E+0
6.343221E+0	1.905130E+1	7.364586E+0
6.286938E+0	1.887812E+1	7.364586E+0
6.343221E+0	1.890698E+1	7.201701E+0
6.286938E+0	1.925334E+1	7.359496E+0
6.427645E+0	1.890698E+1	7.384947E+0
6.202513E+0	1.879153E+1	7.339135E+0
6.343221E+0	1.893585E+1	7.390037E+0
6.230655E+0	1.910903E+1	7.354406E+0
6.286938E+0	1.867608E+1	7.374766E+0
6.286938E+0	1.870494E+1	7.298414E+0
6.286938E+0	1.902244E+1	7.313684E+0
6.258796E+0	1.879153E+1	7.405307E+0
6.315079E+0	1.867608E+1	7.252603E+0
6.146230E+0	1.899357E+1	7.303504E+0
6.174372E+0	1.890698E+1	7.334045E+0
6.258796E+0	1.879153E+1	7.323865E+0
6.118089E+0	1.873381E+1	7.328955E+0
6.089947E+0	1.864722E+1	7.334045E+0
6.146230E+0	1.913789E+1	7.323865E+0
6.033664E+0	1.867608E+1	7.390037E+0
6.118089E+0	1.856063E+1	7.334045E+0
6.174372E+0	1.864722E+1	7.278053E+0
5.949240E+0	1.858949E+1	7.364586E+0
5.921098E+0	1.809882E+1	7.334045E+0
6.033664E+0	1.850290E+1	7.379856E+0
6.033664E+0	1.887812E+1	7.400217E+0
5.892957E+0	1.858949E+1	7.344225E+0
5.864815E+0	1.818541E+1	7.344225E+0
5.977381E+0	1.827200E+1	7.339135E+0
5.977381E+0	1.815655E+1	7.308594E+0
5.949240E+0	1.812768E+1	7.334045E+0
6.033664E+0	1.824314E+1	7.390037E+0
5.949240E+0	1.841631E+1	7.328955E+0
5.977381E+0	1.847404E+1	7.405307E+0
5.864815E+0	1.835859E+1	7.252603E+0
6.033664E+0	1.809882E+1	7.298414E+0
5.808532E+0	1.798337E+1	7.410397E+0
5.949240E+0	1.801223E+1	7.334045E+0
5.836674E+0	1.795450E+1	7.379856E+0
5.864815E+0	1.801223E+1	7.410397E+0
5.780391E+0	1.804109E+1	7.303504E+0
5.780391E+0	1.801223E+1	7.379856E+0
5.695966E+0	1.786792E+1	7.262783E+0
5.780391E+0	1.821427E+1	7.328955E+0
5.864815E+0	1.853177E+1	7.313684E+0
5.724108E+0	1.781019E+1	7.334045E+0
5.639683E+0	1.760815E+1	7.318775E+0
5.667825E+0	1.801223E+1	7.400217E+0
5.667825E+0	1.772360E+1	7.318775E+0
5.780391E+0	1.775246E+1	7.374766E+0
5.583400E+0	1.792564E+1	7.379856E+0
5.667825E+0	1.769474E+1	7.308594E+0
5.724108E+0	1.757929E+1	7.354406E+0
5.386410E+0	1.806996E+1	7.369676E+0
5.470834E+0	1.763701E+1	7.364586E+0
5.527117E+0	1.760815E+1	7.206791E+0
5.583400E+0	1.775246E+1	7.349315E+0
5.583400E+0	1.786792E+1	7.384947E+0
5.583400E+0	1.731952E+1	7.349315E+0
5.583400E+0	1.752156E+1	7.400217E+0
5.527117E+0	1.766587E+1	7.323865E+0
5.555259E+0	1.760815E+1	7.318775E+0
5.414551E+0	1.772360E+1	7.298414E+0
5.358268E+0	1.769474E+1	7.267873E+0
5.442693E+0	1.746383E+1	7.395127E+0
5.442693E+0	1.781019E+1	7.262783E+0
5.498976E+0	1.757929E+1	7.283143E+0
5.386410E+0	1.714634E+1	7.415487E+0
5.470834E+0	1.737724E+1	7.303504E+0
5.414551E+0	1.737724E+1	7.425668E+0
5.386410E+0	1.720407E+1	7.227152E+0
5.245702E+0	1.731952E+1	7.390037E+0
5.414551E+0	1.740611E+1	7.369676E+0
5.414551E+0	1.717520E+1	7.328955E+0
5.273844E+0	1.737724E+1	7.379856E+0
5.330127E+0	1.714634E+1	7.344225E+0
5.273844E+0	1.726179E+1	7.308594E+0
5.358268E+0	1.729065E+1	7.374766E+0
5.273844E+0	1.740611E+1	7.339135E+0
5.301985E+0	1.708861E+1	7.369676E+0
5.273844E+0	1.679998E+1	7.211881E+0
5.639683E+0	1.830086E+1	7.323865E+0
5.273844E+0	1.703089E+1	7.339135E+0
5.273844E+0	1.685771E+1	7.313684E+0
5.217561E+0	1.705975E+1	7.379856E+0
5.217561E+0	1.700202E+1	7.308594E+0
5.104995E+0	1.671339E+1	7.344225E+0
5.161278E+0	1.694430E+1	7.384947E+0
5.020570E+0	1.682885E+1	7.313684E+0
5.104995E+0	1.688657E+1	7.400217E+0
5.048712E+0	1.662680E+1	7.349315E+0
4.908004E+0	1.697316E+1	7.308594E+0
4.936146E+0	1.688657E+1	7.349315E+0
5.076853E+0	1.651135E+1	7.308594E+0
4.879863E+0	1.685771E+1	7.405307E+0
4.936146E+0	1.691544E+1	7.334045E+0
4.992429E+0	1.651135E+1	7.379856E+0
5.048712E+0	1.694430E+1	7.318775E+0
4.908004E+0	1.677112E+1	7.318775E+0
4.992429E+0	1.662680E+1	7.374766E+0
4.823580E+0	1.685771E+1	7.344225E+0
4.908004E+0	1.671339E+1	7.354406E+0
4.851721E+0	1.656908E+1	7.232242E+0
4.936146E+0	1.656908E+1	7.308594E+0
4.964287E+0	1.668453E+1	7.374766E+0
4.823580E+0	1.659794E+1	7.369676E+0
5.836674E+0	1.665567E+1	7.328955E+0
4.964287E+0	1.654022E+1	7.328955E+0
4.908004E+0	1.630931E+1	7.328955E+0
4.851721E+0	1.645363E+1	7.390037E+0
4.936146E+0	1.645363E+1	7.323865E+0
4.795438E+0	1.613613E+1	7.334045E+0
4.795438E+0	1.671339E+1	7.257693E+0
4.711014E+0	1.671339E+1	7.283143E+0
4.767297E+0	1.622272E+1	7.405307E+0
4.795438E+0	1.642476E+1	7.313684E+0
4.795438E+0	1.639590E+1	7.308594E+0
4.795438E+0	1.625159E+1	7.318775E+0
4.823580E+0	1.642476E+1	7.303504E+0
4.851721E+0	1.636704E+1	7.395127E+0
4.682872E+0	1.602068E+1	7.456209E+0
4.767297E+0	1.628045E+1	7.288234E+0
4.908004E+0	1.648249E+1	7.272963E+0
4.570306E+0	1.622272E+1	7.318775E+0
4.598448E+0	1.613613E+1	7.379856E+0
4.598448E+0	1.642476E+1	7.374766E+0
4.654731E+0	1.604954E+1	7.384947E+0
4.457740E+0	1.587637E+1	7.216971E+0
4.485882E+0	1.645363E+1	7.262783E+0
4.570306E+0	1.604954E+1	7.359496E+0
4.542165E+0	1.564546E+1	7.334045E+0
4.570306E+0	1.576091E+1	7.339135E+0
4.514023E+0	1.558774E+1	7.328955E+0
4.429599E+0	1.558774E+1	7.328955E+0
4.598448E+0	1.596296E+1	7.227152E+0
4.514023E+0	1.558774E+1	7.308594E+0
4.485882E+0	1.570319E+1	7.328955E+0
4.485882E+0	1.593409E+1	7.379856E+0
4.429599E+0	1.567432E+1	7.288234E+0
4.429599E+0	1.616500E+1	7.318775E+0
4.345174E+0	1.593409E+1	7.400217E+0
4.485882E+0	1.593409E+1	7.303504E+0
4.345174E+0	1.573205E+1	7.206791E+0
4.429599E+0	1.564546E+1	7.379856E+0
4.429599E+0	1.604954E+1	7.288234E+0
4.457740E+0	1.561660E+1	7.318775E+0
4.429599E+0	1.512593E+1	7.328955E+0
4.373316E+0	1.553001E+1	7.318775E+0
4.288891E+0	1.535683E+1	7.308594E+0
4.485882E+0	1.544342E+1	7.313684E+0
4.457740E+0	1.558774E+1	7.303504E+0
4.373316E+0	1.538569E+1	7.379856E+0
4.429599E+0	1.518365E+1	7.201701E+0
4.401457E+0	1.570319E+1	7.298414E+0
4.373316E+0	1.535683E+1	7.390037E+0
4.373316E+0	1.538569E+1	7.267873E+0
4.457740E+0	1.538569E+1	7.293324E+0
4.260750E+0	1.558774E+1	7.369676E+0
4.345174E+0	1.538569E+1	7.272963E+0
4.317033E+0	1.527024E+1	7.272963E+0
4.288891E+0	1.509706E+1	7.328955E+0
4.288891E+0	1.518365E+1	7.369676E+0
4.260750E+0	1.527024E+1	7.303504E+0
4.260750E+0	1.503934E+1	7.400217E+0
4.260750E+0	1.503934E+1	7.390037E+0
4.288891E+0	1.486616E+1	7.308594E+0
4.232608E+0	1.503934E+1	7.405307E+0
4.288891E+0	1.524138E+1	7.298414E+0
4.260750E+0	1.570319E+1	7.262783E+0
4.260750E+0	1.503934E+1	7.400217E+0
4.373316E+0	1.486616E+1	7.298414E+0
4.148184E+0	1.498161E+1	7.369676E+0
4.260750E+0	1.483730E+1	7.390037E+0
4.204467E+0	1.498161E+1	7.293324E+0
7.328173E+0	1.524138E+1	7.308594E+0
4.063759E+0	1.492389E+1	7.374766E+0
4.260750E+0	1.512593E+1	7.379856E+0
4.232608E+0	1.495275E+1	7.349315E+0
4.120042E+0	1.477957E+1	7.247512E+0
4.204467E+0	1.463526E+1	7.298414E+0
4.148184E+0	1.503934E+1	7.288234E+0
4.035618E+0	1.443321E+1	7.400217E+0
4.204467E+0	1.503934E+1	7.344225E+0
4.232608E+0	1.466412E+1	7.201701E+0
4.091901E+0	1.449094E+1	7.400217E+0
4.120042E+0	1.477957E+1	7.328955E+0
4.091901E+0	1.454867E+1	7.349315E+0
4.063759E+0	1.498161E+1	7.334045E+0
4.035618E+0	1.434663E+1	7.323865E+0
4.007476E+0	1.434663E+1	7.379856E+0
4.035618E+0	1.434663E+1	7.318775E+0
4.120042E+0	1.449094E+1	7.288234E+0
3.810486E+0	1.437549E+1	7.308594E+0
3.979335E+0	1.437549E+1	7.395127E+0
3.979335E+0	1.457753E+1	7.293324E+0
4.035618E+0	1.440435E+1	7.384947E+0
4.091901E+0	1.423117E+1	7.374766E+0
4.007476E+0	1.443321E+1	7.298414E+0
4.091901E+0	1.460639E+1	7.384947E+0
4.035618E+0	1.426004E+1	7.232242E+0
4.148184E+0	1.440435E+1	7.313684E+0
