254.5	3.00E+01	-1.67E+00	8.03E+00
254.55	2.99E+01	-1.67E+00	7.95E+00
254.6	3.02E+01	-1.70E+00	7.90E+00
254.65	3.02E+01	-1.73E+00	7.97E+00
254.7	3.03E+01	-1.73E+00	7.93E+00
254.75	3.03E+01	-1.67E+00	8.03E+00
254.8	3.03E+01	-1.67E+00	7.94E+00
254.85	3.03E+01	-1.73E+00	7.98E+00
254.9	3.03E+01	-1.73E+00	7.98E+00
254.95	3.04E+01	-1.64E+00	8.02E+00
255	3.06E+01	-1.70E+00	7.96E+00
255.05	3.05E+01	-1.79E+00	7.96E+00
255.1	3.05E+01	-1.70E+00	7.98E+00
255.15	3.06E+01	-1.76E+00	7.89E+00
255.2	3.07E+01	-1.70E+00	7.98E+00
255.25	3.08E+01	-1.67E+00	7.94E+00
255.3	3.06E+01	-1.67E+00	7.96E+00
255.35	3.08E+01	-1.73E+00	7.96E+00
255.4	3.08E+01	-1.61E+00	7.96E+00
255.45	3.08E+01	-1.67E+00	7.92E+00
255.5	3.10E+01	-1.73E+00	7.93E+00
255.55	3.09E+01	-1.76E+00	7.88E+00
255.6	3.10E+01	-1.70E+00	7.96E+00
255.65	3.10E+01	-1.76E+00	7.94E+00
255.7	3.10E+01	-1.73E+00	7.88E+00
255.75	3.11E+01	-1.76E+00	7.93E+00
255.8	3.11E+01	-1.70E+00	8.03E+00
255.85	3.12E+01	-1.73E+00	7.97E+00
255.9	3.13E+01	-1.67E+00	8.01E+00
255.95	3.12E+01	-1.76E+00	7.97E+00
256	3.13E+01	-1.70E+00	7.95E+00
256.05	3.14E+01	-1.67E+00	7.91E+00
256.1	3.13E+01	-1.67E+00	7.92E+00
256.15	3.14E+01	-1.73E+00	7.98E+00
256.2	3.15E+01	-1.73E+00	8.01E+00
256.25	3.15E+01	-1.70E+00	8.03E+00
256.3	3.15E+01	-1.73E+00	7.92E+00
256.35	3.15E+01	-1.73E+00	8.01E+00
256.4	3.17E+01	-1.67E+00	7.95E+00
256.45	3.18E+01	-1.73E+00	7.93E+00
256.5	3.17E+01	-1.73E+00	7.95E+00
256.55	3.17E+01	-1.73E+00	7.83E+00
256.6	3.18E+01	-1.73E+00	8.00E+00
256.65	3.18E+01	-1.73E+00	7.93E+00
256.7	3.19E+01	-1.70E+00	8.01E+00
256.75	3.19E+01	-1.73E+00	7.95E+00
256.8	3.21E+01	-1.70E+00	8.03E+00
256.85	3.20E+01	-1.76E+00	7.88E+00
256.9	3.20E+01	-1.73E+00	8.01E+00
256.95	3.21E+01	-1.70E+00	7.94E+00
257	3.22E+01	-1.70E+00	7.86E+00
257.05	3.23E+01	-1.67E+00	8.06E+00
257.1	3.23E+01	-1.73E+00	7.97E+00
257.15	3.22E+01	-1.73E+00	8.01E+00
257.2	3.24E+01	-1.76E+00	7.90E+00
257.25	3.23E+01	-1.70E+00	7.91E+00
257.3	3.25E+01	-1.79E+00	7.94E+00
257.35	3.25E+01	-1.73E+00	7.94E+00
257.4	3.25E+01	-1.70E+00	7.96E+00
257.45	3.26E+01	-1.73E+00	7.94E+00
257.5	3.26E+01	-1.73E+00	8.01E+00
257.55	3.27E+01	-1.82E+00	7.94E+00
257.6	3.28E+01	-1.67E+00	7.94E+00
257.65	3.27E+01	-1.76E+00	7.97E+00
257.7	3.28E+01	-1.73E+00	7.99E+00
257.75	3.29E+01	-1.76E+00	7.94E+00
257.8	3.30E+01	-1.73E+00	7.94E+00
257.85	3.30E+01	-1.73E+00	8.04E+00
257.9	3.30E+01	-1.73E+00	7.95E+00
257.95	3.30E+01	-1.73E+00	7.94E+00
258	3.30E+01	-1.67E+00	8.04E+00
258.05	3.30E+01	-1.64E+00	7.91E+00
258.1	3.30E+01	-1.70E+00	8.01E+00
258.15	3.32E+01	-1.79E+00	7.94E+00
258.2	3.33E+01	-1.70E+00	8.04E+00
258.25	3.33E+01	-1.79E+00	7.97E+00
258.3	3.33E+01	-1.70E+00	7.98E+00
258.35	3.33E+01	-1.70E+00	7.96E+00
258.4	3.33E+01	-1.76E+00	7.88E+00
258.45	3.36E+01	-1.70E+00	7.97E+00
258.5	3.36E+01	-1.73E+00	7.94E+00
258.55	3.36E+01	-1.73E+00	8.05E+00
258.6	3.36E+01	-1.70E+00	8.05E+00
258.65	3.36E+01	-1.70E+00	7.96E+00
258.7	3.37E+01	-1.64E+00	8.01E+00
258.75	3.38E+01	-1.67E+00	7.84E+00
258.8	3.37E+01	-1.67E+00	7.95E+00
258.85	3.39E+01	-1.67E+00	7.97E+00
258.9	3.38E+01	-1.70E+00	8.00E+00
258.95	3.39E+01	-1.76E+00	7.92E+00
259	3.40E+01	-1.73E+00	8.02E+00
259.05	3.40E+01	-1.64E+00	7.94E+00
259.1	3.41E+01	-1.70E+00	7.98E+00
259.15	3.41E+01	-1.76E+00	7.89E+00
259.2	3.41E+01	-1.76E+00	7.97E+00
259.25	3.41E+01	-1.73E+00	7.94E+00
259.3	3.42E+01	-1.64E+00	7.85E+00
259.35	3.42E+01	-1.67E+00	8.00E+00
259.4	3.43E+01	-1.73E+00	7.97E+00
259.45	3.44E+01	-1.67E+00	7.91E+00
259.5	3.45E+01	-1.67E+00	7.91E+00
259.55	3.45E+01	-1.73E+00	7.99E+00
259.6	3.44E+01	-1.64E+00	8.01E+00
259.65	3.45E+01	-1.73E+00	7.93E+00
259.7	3.46E+01	-1.73E+00	8.02E+00
259.75	3.46E+01	-1.76E+00	7.91E+00
259.8	3.46E+01	-1.64E+00	8.02E+00
259.85	3.47E+01	-1.79E+00	7.95E+00
259.9	3.47E+01	-1.76E+00	7.85E+00
259.95	3.48E+01	-1.73E+00	8.03E+00
260	3.48E+01	-1.73E+00	7.96E+00
260.05	3.50E+01	-1.73E+00	8.01E+00
260.1	3.50E+01	-1.73E+00	7.91E+00
260.15	3.50E+01	-1.67E+00	7.97E+00
260.2	3.50E+01	-1.79E+00	8.04E+00
260.25	3.50E+01	-1.76E+00	7.96E+00
260.3	3.52E+01	-1.73E+00	8.04E+00
260.35	3.52E+01	-1.70E+00	7.89E+00
260.4	3.52E+01	-1.73E+00	7.98E+00
260.45	3.52E+01	-1.67E+00	7.94E+00
260.5	3.53E+01	-1.70E+00	7.83E+00
260.55	3.54E+01	-1.76E+00	7.94E+00
260.6	3.54E+01	-1.70E+00	8.04E+00
260.65	3.54E+01	-1.76E+00	7.97E+00
260.7	3.55E+01	-1.73E+00	7.92E+00
260.75	3.55E+01	-1.73E+00	8.03E+00
260.8	3.56E+01	-1.67E+00	8.02E+00
260.85	3.56E+01	-1.70E+00	7.99E+00
260.9	3.56E+01	-1.73E+00	8.00E+00
260.95	3.56E+01	-1.70E+00	6.86E+00
261	3.58E+01	-1.73E+00	5.04E+00
261.05	3.57E+01	-1.73E+00	3.48E+00
261.1	3.57E+01	-1.64E+00	2.20E+00
261.15	3.57E+01	-1.73E+00	1.38E+00
261.2	3.58E+01	-1.82E+00	7.22E-01
261.25	3.57E+01	-1.61E+00	3.25E-01
261.3	3.57E+01	-1.67E+00	4.22E-03
261.35	3.57E+01	-1.73E+00	-8.69E-04
261.4	3.58E+01	-1.67E+00	-8.69E-04
261.45	3.58E+01	-1.79E+00	-8.69E-04
261.5	3.58E+01	-1.70E+00	-8.69E-04
261.55	3.58E+01	-1.73E+00	-8.69E-04
261.6	3.58E+01	-1.76E+00	-8.69E-04
261.65	3.57E+01	-1.67E+00	-5.96E-03
261.7	3.58E+01	-1.67E+00	-5.96E-03
261.75	3.58E+01	-1.67E+00	-8.69E-04
261.8	3.58E+01	-1.67E+00	-8.69E-04
261.85	3.58E+01	-1.73E+00	-8.69E-04
261.9	3.58E+01	-1.70E+00	-8.69E-04
261.95	3.58E+01	-1.70E+00	-8.69E-04
262	3.58E+01	-1.70E+00	-8.69E-04
262.05	3.57E+01	-1.76E+00	-8.69E-04
262.1	3.57E+01	-1.67E+00	-8.69E-04
262.15	3.58E+01	-1.73E+00	-8.69E-04
262.2	3.58E+01	-1.73E+00	-8.69E-04
262.25	3.58E+01	-1.76E+00	-8.69E-04
262.3	3.58E+01	-1.64E+00	-8.69E-04
262.35	3.58E+01	-1.73E+00	-8.69E-04
262.4	3.58E+01	-1.73E+00	-8.69E-04
262.45	3.58E+01	-1.70E+00	-8.69E-04
262.5	3.57E+01	-1.67E+00	-8.69E-04
262.55	3.59E+01	-1.73E+00	-8.69E-04
262.6	3.58E+01	-1.64E+00	-8.69E-04
262.65	3.59E+01	-1.70E+00	-8.69E-04
262.7	3.59E+01	-1.70E+00	-8.69E-04
262.75	3.57E+01	-1.70E+00	-8.69E-04
262.8	3.58E+01	-1.64E+00	-8.69E-04
262.85	3.59E+01	-1.76E+00	-8.69E-04
262.9	3.58E+01	-1.76E+00	-8.69E-04
262.95	3.58E+01	-1.70E+00	-8.69E-04
263	3.58E+01	-1.76E+00	-8.69E-04
263.05	3.59E+01	-1.73E+00	-8.69E-04
263.1	3.58E+01	-1.73E+00	-8.69E-04
263.15	3.58E+01	-1.67E+00	-8.69E-04
263.2	3.58E+01	-1.73E+00	-8.69E-04
263.25	3.58E+01	-1.61E+00	-8.69E-04
263.3	3.59E+01	-1.67E+00	-8.69E-04
263.35	3.58E+01	-1.70E+00	-8.69E-04
263.4	3.58E+01	-1.64E+00	-8.69E-04
263.45	3.59E+01	-1.73E+00	-8.69E-04
263.5	3.58E+01	-1.76E+00	-8.69E-04
263.55	3.58E+01	-1.76E+00	-8.69E-04
263.6	3.59E+01	-2.11E+00	-8.69E-04
263.65	3.57E+01	-1.79E+00	-8.69E-04
263.7	3.58E+01	-1.73E+00	-8.69E-04
263.75	3.57E+01	-1.70E+00	-8.69E-04
263.8	3.58E+01	-1.67E+00	-8.69E-04
263.85	3.59E+01	-1.76E+00	-8.69E-04
263.9	3.59E+01	-1.73E+00	-8.69E-04
263.95	3.57E+01	-1.70E+00	-8.69E-04
264	3.58E+01	-1.79E+00	-8.69E-04
264.05	3.59E+01	-1.73E+00	-8.69E-04
264.1	3.58E+01	-1.67E+00	-8.69E-04
264.15	3.58E+01	-1.76E+00	-8.69E-04
264.2	3.58E+01	-1.70E+00	-8.69E-04
264.25	3.58E+01	-1.73E+00	-8.69E-04
264.3	3.58E+01	-1.73E+00	-8.69E-04
264.35	3.58E+01	-1.70E+00	-8.69E-04
264.4	3.58E+01	-1.73E+00	-8.69E-04
264.45	3.58E+01	-1.64E+00	-8.69E-04
264.5	3.58E+01	-1.70E+00	-8.69E-04
264.55	3.58E+01	-1.73E+00	-8.69E-04
264.6	3.58E+01	-1.73E+00	-8.69E-04
264.65	3.58E+01	-1.70E+00	-8.69E-04
264.7	3.58E+01	-1.76E+00	-8.69E-04
264.75	3.58E+01	-1.70E+00	-8.69E-04
264.8	3.58E+01	-1.73E+00	-8.69E-04
264.85	3.58E+01	-1.67E+00	-8.69E-04
264.9	3.58E+01	-1.76E+00	-8.69E-04
264.95	3.58E+01	-1.76E+00	-8.69E-04
265	3.58E+01	-1.76E+00	-8.69E-04
265.05	3.42E+01	-1.76E+00	-8.69E-04
265.1	3.59E+01	-1.73E+00	-8.69E-04
265.15	3.59E+01	-1.82E+00	4.22E-03
265.2	3.53E+01	-1.73E+00	-8.69E-04
265.25	3.56E+01	-1.76E+00	-8.69E-04
265.3	3.55E+01	-1.76E+00	-8.69E-04
265.35	3.53E+01	-1.70E+00	-8.69E-04
265.4	3.53E+01	-1.18E+00	-8.69E-04
265.45	3.52E+01	-9.22E-01	-8.69E-04
265.5	3.52E+01	-1.85E+00	-8.69E-04
265.55	3.51E+01	-1.21E+00	-8.69E-04
265.6	3.48E+01	-1.73E+00	-8.69E-04
265.65	3.48E+01	-1.15E+00	-8.69E-04
265.7	3.49E+01	-1.87E+00	-8.69E-04
265.75	3.46E+01	-2.42E+00	-8.69E-04
265.8	3.45E+01	-6.62E-01	-8.69E-04
265.85	3.46E+01	-1.12E+00	-8.69E-04
265.9	3.45E+01	-1.24E+00	-8.69E-04
265.95	3.43E+01	-3.74E-01	-8.69E-04
266	3.41E+01	9.25E-01	-8.69E-04
266.05	3.42E+01	-5.76E-01	-8.69E-04
266.1	3.41E+01	-6.62E-01	-8.69E-04
266.15	3.40E+01	-9.51E-01	-8.69E-04
266.2	3.39E+01	1.07E+00	-8.69E-04
266.25	3.39E+01	5.21E-01	-8.69E-04
266.3	3.36E+01	5.50E-01	-8.69E-04
266.35	3.36E+01	-1.14E-01	-8.69E-04
266.4	3.34E+01	1.46E-01	-8.69E-04
266.45	3.36E+01	1.75E-01	-8.69E-04
266.5	3.33E+01	3.19E-01	-8.69E-04
266.55	3.31E+01	8.83E-02	-8.69E-04
266.6	3.30E+01	4.35E-01	-8.69E-04
266.65	3.30E+01	6.94E-01	-8.69E-04
266.7	3.29E+01	1.42E+00	-8.69E-04
266.75	3.28E+01	4.92E-01	-8.69E-04
266.8	3.27E+01	7.23E-01	-8.69E-04
266.85	3.25E+01	8.68E-01	-8.69E-04
266.9	3.25E+01	9.25E-01	-8.69E-04
266.95	3.23E+01	6.66E-01	-8.69E-04
267	3.22E+01	1.56E+00	-8.69E-04
267.05	3.22E+01	7.52E-01	-8.69E-04
267.1	3.21E+01	8.10E-01	-8.69E-04
267.15	3.20E+01	1.47E+00	-8.69E-04
267.2	3.20E+01	1.27E+00	-8.69E-04
267.25	3.19E+01	1.85E+00	-8.69E-04
267.3	3.17E+01	1.36E+00	-8.69E-04
267.35	3.15E+01	1.65E+00	-8.69E-04
267.4	3.15E+01	1.88E+00	-8.69E-04
267.45	3.15E+01	1.70E+00	-8.69E-04
267.5	3.14E+01	1.44E+00	-8.69E-04
267.55	3.11E+01	1.47E+00	-8.69E-04
267.6	3.11E+01	1.99E+00	-8.69E-04
267.65	3.10E+01	2.28E+00	-8.69E-04
267.7	3.10E+01	2.08E+00	-8.69E-04
267.75	3.08E+01	1.88E+00	-8.69E-04
267.8	3.08E+01	3.00E+00	-8.69E-04
267.85	3.08E+01	2.92E+00	-8.69E-04
267.9	3.05E+01	3.23E+00	-8.69E-04
267.95	3.05E+01	3.06E+00	-8.69E-04
268	3.04E+01	2.43E+00	-8.69E-04
268.05	3.03E+01	2.57E+00	-8.69E-04
268.1	3.02E+01	2.69E+00	-8.69E-04
268.15	3.01E+01	2.20E+00	-8.69E-04
268.2	2.99E+01	2.48E+00	-8.69E-04
268.25	2.99E+01	3.09E+00	-8.69E-04
268.3	2.98E+01	2.80E+00	-8.69E-04
268.35	2.98E+01	2.97E+00	-8.69E-04
268.4	2.96E+01	3.26E+00	-8.69E-04
268.45	2.96E+01	2.89E+00	-8.69E-04
268.5	2.96E+01	3.52E+00	-8.69E-04
268.55	2.94E+01	3.70E+00	-8.69E-04
268.6	2.94E+01	3.61E+00	-8.69E-04
268.65	2.92E+01	4.10E+00	-8.69E-04
268.7	2.91E+01	4.10E+00	-8.69E-04
268.75	2.90E+01	3.93E+00	-8.69E-04
268.8	2.89E+01	4.56E+00	-8.69E-04
268.85	2.88E+01	4.36E+00	-8.69E-04
268.9	2.87E+01	3.87E+00	-8.69E-04
268.95	2.87E+01	4.59E+00	-8.69E-04
269	2.85E+01	5.02E+00	-8.69E-04
269.05	2.83E+01	4.42E+00	-8.69E-04
269.1	2.83E+01	4.07E+00	-8.69E-04
269.15	2.83E+01	4.33E+00	-8.69E-04
269.2	2.81E+01	4.27E+00	-8.69E-04
269.25	2.80E+01	4.07E+00	-8.69E-04
269.3	2.80E+01	4.30E+00	-8.69E-04
269.35	2.79E+01	4.56E+00	-8.69E-04
269.4	2.77E+01	4.85E+00	-8.69E-04
269.45	2.78E+01	4.39E+00	-8.69E-04
269.5	2.77E+01	4.45E+00	-8.69E-04
269.55	2.75E+01	4.33E+00	-8.69E-04
269.6	2.74E+01	5.40E+00	-8.69E-04
269.65	2.74E+01	4.24E+00	-8.69E-04
269.7	2.73E+01	4.50E+00	-8.69E-04
269.75	2.71E+01	4.94E+00	-8.69E-04
269.8	2.70E+01	4.42E+00	-8.69E-04
269.85	2.69E+01	4.59E+00	-8.69E-04
269.9	2.68E+01	5.28E+00	-8.69E-04
269.95	2.68E+01	4.97E+00	-8.69E-04
270	2.67E+01	4.85E+00	-8.69E-04
270.05	2.65E+01	4.76E+00	-8.69E-04
270.1	2.64E+01	5.51E+00	-8.69E-04
270.15	2.64E+01	5.43E+00	-8.69E-04
270.2	2.62E+01	5.05E+00	-8.69E-04
270.25	2.62E+01	5.77E+00	-8.69E-04
270.3	2.60E+01	6.12E+00	-8.69E-04
270.35	2.62E+01	5.51E+00	-8.69E-04
270.4	2.59E+01	5.83E+00	-8.69E-04
270.45	2.59E+01	5.98E+00	-8.69E-04
270.5	2.58E+01	5.63E+00	-8.69E-04
270.55	2.57E+01	5.86E+00	-8.69E-04
270.6	2.56E+01	5.23E+00	-8.69E-04
270.65	2.54E+01	5.72E+00	-8.69E-04
270.7	2.54E+01	5.92E+00	-8.69E-04
270.75	2.54E+01	5.75E+00	-8.69E-04
270.8	2.52E+01	5.83E+00	-8.69E-04
270.85	2.52E+01	5.66E+00	-8.69E-04
270.9	2.51E+01	5.86E+00	-8.69E-04
270.95	2.50E+01	5.89E+00	-8.69E-04
271	2.49E+01	6.32E+00	-8.69E-04
271.05	2.47E+01	6.21E+00	-8.69E-04
271.1	2.47E+01	6.44E+00	-8.69E-04
271.15	2.46E+01	5.66E+00	-8.69E-04
271.2	2.45E+01	6.44E+00	-8.69E-04
271.25	2.44E+01	6.12E+00	-8.69E-04
271.3	2.42E+01	6.12E+00	-8.69E-04
271.35	2.44E+01	5.89E+00	-8.69E-04
271.4	2.42E+01	6.03E+00	-8.69E-04
271.45	2.40E+01	6.38E+00	-8.69E-04
271.5	2.40E+01	6.50E+00	-8.69E-04
271.55	2.39E+01	6.24E+00	-8.69E-04
271.6	2.38E+01	6.96E+00	-8.69E-04
271.65	2.37E+01	6.61E+00	-8.69E-04
271.7	2.37E+01	6.64E+00	-8.69E-04
271.75	2.36E+01	7.04E+00	-8.69E-04
271.8	2.35E+01	6.55E+00	-8.69E-04
271.85	2.33E+01	6.81E+00	-8.69E-04
271.9	2.32E+01	6.61E+00	-8.69E-04
271.95	2.32E+01	6.58E+00	-8.69E-04
272	2.31E+01	6.90E+00	-8.69E-04
272.05	2.30E+01	7.04E+00	-8.69E-04
272.1	2.30E+01	6.78E+00	-8.69E-04
272.15	2.29E+01	6.99E+00	-8.69E-04
272.2	2.29E+01	6.99E+00	-8.69E-04
272.25	2.27E+01	7.51E+00	-8.69E-04
272.3	2.27E+01	6.93E+00	-8.69E-04
272.35	2.26E+01	6.76E+00	-8.69E-04
272.4	2.25E+01	7.36E+00	-8.69E-04
272.45	2.24E+01	7.82E+00	-8.69E-04
272.5	2.23E+01	8.08E+00	-8.69E-04
272.55	2.20E+01	7.36E+00	-8.69E-04
272.6	2.21E+01	7.33E+00	-8.69E-04
272.65	2.21E+01	7.33E+00	-8.69E-04
272.7	2.19E+01	7.48E+00	-8.69E-04
272.75	2.19E+01	7.45E+00	-8.69E-04
272.8	2.18E+01	7.65E+00	-8.69E-04
272.85	2.16E+01	6.99E+00	-8.69E-04
272.9	2.16E+01	7.71E+00	4.22E-03
272.95	2.16E+01	7.39E+00	-8.69E-04
273	2.14E+01	7.45E+00	-8.69E-04
273.05	2.14E+01	7.39E+00	-8.69E-04
273.1	2.13E+01	7.79E+00	-8.69E-04
273.15	2.12E+01	7.79E+00	-8.69E-04
273.2	2.11E+01	7.28E+00	-8.69E-04
273.25	2.11E+01	7.65E+00	-8.69E-04
273.3	2.09E+01	8.08E+00	-8.69E-04
273.35	2.08E+01	7.79E+00	-8.69E-04
273.4	2.07E+01	7.56E+00	-8.69E-04
273.45	2.06E+01	7.56E+00	-8.69E-04
273.5	2.06E+01	8.05E+00	-8.69E-04
273.55	2.05E+01	7.62E+00	-8.69E-04
273.6	2.04E+01	7.85E+00	-8.69E-04
273.65	2.03E+01	7.74E+00	-8.69E-04
273.7	2.02E+01	7.85E+00	-8.69E-04
273.75	2.02E+01	8.03E+00	-8.69E-04
273.8	2.02E+01	7.65E+00	-8.69E-04
273.85	2.01E+01	7.94E+00	-8.69E-04
273.9	2.00E+01	8.11E+00	-8.69E-04
273.95	1.98E+01	7.94E+00	-8.69E-04
274	1.98E+01	7.82E+00	-8.69E-04
274.05	1.97E+01	7.71E+00	-8.69E-04
274.1	1.97E+01	7.88E+00	-8.69E-04
274.15	1.95E+01	7.94E+00	-8.69E-04
274.2	1.94E+01	8.60E+00	-8.69E-04
274.25	1.95E+01	8.14E+00	-8.69E-04
274.3	1.92E+01	8.20E+00	-8.69E-04
274.35	1.93E+01	8.31E+00	-8.69E-04
274.4	1.91E+01	8.14E+00	-8.69E-04
274.45	1.91E+01	8.23E+00	-8.69E-04
274.5	1.90E+01	8.43E+00	-8.69E-04
274.55	1.89E+01	8.29E+00	-8.69E-04
274.6	1.89E+01	8.57E+00	-8.69E-04
274.65	1.87E+01	8.23E+00	-8.69E-04
274.7	1.88E+01	8.49E+00	-8.69E-04
274.75	1.85E+01	8.34E+00	-8.69E-04
274.8	1.85E+01	8.86E+00	-8.69E-04
274.85	1.84E+01	8.52E+00	-8.69E-04
274.9	1.83E+01	9.56E+00	-8.69E-04
274.95	1.82E+01	8.52E+00	-8.69E-04
275	1.82E+01	8.57E+00	-8.69E-04
275.05	1.82E+01	8.66E+00	-8.69E-04
275.1	1.80E+01	8.80E+00	-8.69E-04
275.15	1.79E+01	8.60E+00	-8.69E-04
275.2	1.78E+01	8.43E+00	-8.69E-04
275.25	1.78E+01	8.72E+00	-8.69E-04
275.3	1.77E+01	8.86E+00	-8.69E-04
275.35	1.76E+01	8.78E+00	-8.69E-04
275.4	1.76E+01	8.46E+00	-8.69E-04
275.45	1.75E+01	8.72E+00	-8.69E-04
275.5	1.74E+01	8.69E+00	-8.69E-04
275.55	1.75E+01	8.72E+00	-8.69E-04
275.6	1.73E+01	8.72E+00	-8.69E-04
275.65	1.72E+01	8.66E+00	-8.69E-04
275.7	1.70E+01	8.78E+00	-8.69E-04
275.75	1.71E+01	9.12E+00	-8.69E-04
275.8	1.70E+01	8.83E+00	-8.69E-04
275.85	1.69E+01	8.63E+00	-8.69E-04
275.9	1.69E+01	9.12E+00	-8.69E-04
275.95	1.67E+01	9.04E+00	-8.69E-04
276	1.66E+01	9.01E+00	-8.69E-04
276.05	1.65E+01	9.21E+00	-8.69E-04
276.1	1.65E+01	9.15E+00	-8.69E-04
276.15	1.64E+01	8.80E+00	-8.69E-04
276.2	1.64E+01	8.86E+00	-8.69E-04
276.25	1.62E+01	9.01E+00	-8.69E-04
276.3	1.62E+01	9.04E+00	-8.69E-04
276.35	1.61E+01	9.24E+00	-8.69E-04
276.4	1.60E+01	9.09E+00	-8.69E-04
276.45	1.58E+01	9.18E+00	-8.69E-04
276.5	1.58E+01	9.24E+00	-8.69E-04
276.55	1.59E+01	9.15E+00	-8.69E-04
276.6	1.58E+01	9.30E+00	-8.69E-04
276.65	1.57E+01	9.18E+00	-8.69E-04
276.7	1.57E+01	9.32E+00	-8.69E-04
276.75	1.54E+01	9.27E+00	-8.69E-04
276.8	1.54E+01	9.32E+00	-8.69E-04
276.85	1.54E+01	9.38E+00	-8.69E-04
276.9	1.52E+01	9.44E+00	-8.69E-04
276.95	1.52E+01	9.50E+00	-8.69E-04
277	1.51E+01	9.41E+00	-8.69E-04
277.05	1.50E+01	9.53E+00	-8.69E-04
277.1	1.50E+01	9.44E+00	-8.69E-04
277.15	1.50E+01	9.58E+00	-8.69E-04
277.2	1.49E+01	9.50E+00	-8.69E-04
277.25	1.48E+01	9.56E+00	-8.69E-04
277.3	1.48E+01	9.47E+00	-8.69E-04
277.35	1.47E+01	9.64E+00	-8.69E-04
277.4	1.46E+01	9.56E+00	-8.69E-04
277.45	1.46E+01	9.47E+00	-8.69E-04
277.5	1.44E+01	9.61E+00	-8.69E-04
277.55	1.44E+01	9.58E+00	-8.69E-04
277.6	1.43E+01	9.58E+00	-8.69E-04
277.65	1.43E+01	9.53E+00	-8.69E-04
277.7	1.42E+01	9.56E+00	-8.69E-04
277.75	1.41E+01	9.50E+00	-8.69E-04
277.8	1.41E+01	9.38E+00	-8.69E-04
277.85	1.41E+01	9.93E+00	-8.69E-04
277.9	1.39E+01	9.96E+00	-8.69E-04
277.95	1.38E+01	1.00E+01	-8.69E-04
278	1.37E+01	9.82E+00	-8.69E-04
278.05	1.38E+01	9.93E+00	-8.69E-04
278.1	1.36E+01	9.90E+00	-8.69E-04
278.15	1.36E+01	9.73E+00	-8.69E-04
278.2	1.35E+01	9.84E+00	-8.69E-04
278.25	1.35E+01	9.82E+00	-8.69E-04
278.3	1.34E+01	9.99E+00	-8.69E-04
278.35	1.34E+01	1.01E+01	-8.69E-04
278.4	1.32E+01	1.00E+01	-8.69E-04
278.45	1.32E+01	9.90E+00	-8.69E-04
278.5	1.32E+01	1.00E+01	-8.69E-04
278.55	1.31E+01	9.93E+00	-8.69E-04
278.6	1.30E+01	9.96E+00	-8.69E-04
278.65	1.30E+01	1.00E+01	-8.69E-04
278.7	1.30E+01	1.00E+01	-8.69E-04
278.75	1.28E+01	1.01E+01	-8.69E-04
278.8	1.28E+01	1.00E+01	-8.69E-04
278.85	1.26E+01	9.93E+00	-8.69E-04
278.9	1.26E+01	1.00E+01	-8.69E-04
278.95	1.25E+01	1.01E+01	-8.69E-04
279	1.25E+01	1.01E+01	-8.69E-04
279.05	1.25E+01	9.96E+00	-8.69E-04
279.1	1.24E+01	1.00E+01	-8.69E-04
279.15	1.23E+01	9.90E+00	-8.69E-04
279.2	1.22E+01	1.02E+01	-8.69E-04
279.25	1.22E+01	9.90E+00	-8.69E-04
279.3	1.20E+01	1.02E+01	-8.69E-04
279.35	1.19E+01	9.99E+00	-8.69E-04
279.4	1.19E+01	9.87E+00	-8.69E-04
279.45	1.20E+01	1.01E+01	-8.69E-04
279.5	1.18E+01	1.00E+01	-8.69E-04
279.55	1.17E+01	1.00E+01	-8.69E-04
279.6	1.17E+01	1.00E+01	-8.69E-04
279.65	1.15E+01	1.01E+01	-8.69E-04
279.7	1.16E+01	1.01E+01	-8.69E-04
279.75	1.15E+01	1.02E+01	-8.69E-04
279.8	1.16E+01	1.02E+01	-8.69E-04
279.85	1.14E+01	1.01E+01	-8.69E-04
279.9	1.12E+01	1.02E+01	-8.69E-04
279.95	1.13E+01	1.02E+01	-8.69E-04
280	1.12E+01	1.02E+01	-8.69E-04
280.05	1.11E+01	1.01E+01	-8.69E-04
280.1	1.11E+01	1.01E+01	-8.69E-04
280.15	1.10E+01	9.99E+00	-8.69E-04
280.2	1.09E+01	1.04E+01	-8.69E-04
280.25	1.09E+01	9.99E+00	-8.69E-04
280.3	1.07E+01	1.02E+01	-8.69E-04
280.35	1.09E+01	9.90E+00	-8.69E-04
280.4	1.06E+01	1.02E+01	-8.69E-04
280.45	1.06E+01	1.03E+01	-8.69E-04
280.5	1.06E+01	1.02E+01	-8.69E-04
280.55	1.05E+01	1.02E+01	-8.69E-04
280.6	1.05E+01	1.03E+01	-8.69E-04
280.65	1.04E+01	1.00E+01	-8.69E-04
280.7	1.05E+01	1.02E+01	-8.69E-04
280.75	1.02E+01	1.02E+01	-8.69E-04
280.8	1.02E+01	1.02E+01	-8.69E-04
280.85	1.01E+01	1.03E+01	-8.69E-04
280.9	1.02E+01	1.02E+01	-8.69E-04
280.95	1.00E+01	1.02E+01	-8.69E-04
281	1.00E+01	1.01E+01	-8.69E-04
281.05	9.89E+00	1.02E+01	-8.69E-04
281.1	9.83E+00	1.00E+01	-8.69E-04
281.15	9.83E+00	1.00E+01	-8.69E-04
281.2	9.78E+00	1.02E+01	-8.69E-04
281.25	9.72E+00	1.02E+01	-8.69E-04
